OID|ACCT_TYPE|NAME|PAST_DUE_90|PAST_DUE_180|LIQUIDATED|TOTAL|RPT_ID
16807|101|HSI ELECTRIC|0|0|0|9309|314737
16806|101|DU-WATTS ELECTRIC|0|0|0|15565|314737
6534|101|RIGGS - DISTLER|0|0|0|16671|297360
6538|102|All Other Accounts|0|0|0|18391|297360
6537|101|RWC|0|0|0|12921|297360
6536|101|NEW RIVER|0|0|0|18908|297360
6535|101|WA CHESTER|0|0|0|11324|297360
10268|102|All Other Accounts|0|0|0|0|311590
10169|101|IBARRAS CONCRETE|23622|0|0|23622|311167
10172|102|All Other Accounts|13786|0|0|13786|311167
10171|101|HULETT CORP|0|0|8927|0|311167
10170|101|SCIORTINO BROS., INC.|9149|0|0|9149|311167
7674|102|All Other Accounts|128|0|10991|10424|299436
9553|102|All Other Accounts|0|0|0|84354|309337
10200|102|All Other Accounts|0|0|0|2293|311192
7109|101|ABC Electric|0|0|0|327|298940
7118|102|All Other Accounts|0|0|0|0|298940
7117|101|Joseph Brown - Death Benefit Dues|0|11|0|11|298940
7116|101|Death Benefit dues owed by members (121 @ $10.50)|0|0|0|1270|298940
7115|101|Ward Electric|0|0|0|208|298940
7114|101|OK Electric|0|0|0|632|298940
7113|101|Nelson Tree Service|0|0|0|1914|298940
7112|101|LE Meyers|0|0|0|1392|298940
7111|101|Dominion Construction|0|0|0|2525|298940
7110|101|Commonwealth Electric|0|0|0|1270|298940
10146|102|All Other Accounts|0|0|0|8642|311070
10927|102|All Other Accounts|0|0|0|11960|313091
11364|102|All Other Accounts|0|0|0|0|313543
9359|102|All Other Accounts|0|0|0|0|307801
18149|101|None|0|0|0|0|329510
18150|102|All Other Accounts|0|0|0|0|329510
7133|101|NONE|0|0|0|0|298953
7134|102|All Other Accounts|1730|0|24160|19197|298953
17404|101|BELLEVILLE SHOE|0|0|0|9423|316967
17405|102|All Other Accounts|0|0|0|346|316967
7151|101|NONE|0|0|0|0|298976
7152|102|All Other Accounts|0|0|0|0|298976
7262|101|NONE|0|0|0|0|299204
7263|102|All Other Accounts|31|5|11723|7375|299204
17160|101|Arch Chemical|0|0|0|9955|315268
17163|102|All Other Accounts|0|0|0|21622|315268
17162|101|Cardinal Aluminum|0|0|0|11575|315268
17161|101|Jefferson County Public School|0|0|0|17644|315268
7762|102|All Other Accounts|0|0|0|995|299595
14883|102|All Other Accounts|0|0|0|17138|314082
10501|101|Electroskill Corporation|0|0|0|18549|312137
10504|102|All Other Accounts|0|0|0|10258|312137
10503|101|Additional Dues Fund|0|0|0|15539|312137
10502|101|United Administrative Services|0|0|0|2101024|312137
16672|102|All Other Accounts|0|0|0|8566|314607
8196|102|All Other Accounts|0|0|0|3151415|300756
6921|102|All Other Accounts|17258|0|0|47360|298053
9993|102|All Other Accounts|0|0|0|2954|310524
9992|101|S&D ENTERPRISES|0|14424|0|14424|310524
6457|101|Returned Checks|0|0|0|858|297082
6458|102|All Other Accounts|0|0|0|0|297082
17402|101||0|0|0|0|316907
17403|102|All Other Accounts|0|0|0|0|316907
7196|101|NONE|0|0|0|0|299027
7197|102|All Other Accounts|100|67|8098|3753|299027
10635|101|Health & Welfare Fund|0|0|0|7385|312712
10636|102|All Other Accounts|0|0|0|0|312712
11402|101|NONE|0|0|0|0|313596
11403|102|All Other Accounts|0|0|0|0|313596
6949|101|Dues from individual members for dues in arrears|0|0|0|3525|298182
6950|102|All Other Accounts|0|0|0|0|298182
9555|101|NO ACCOUNTS RECEIVABLE|0|0|0|0|309350
9556|102|All Other Accounts|0|0|0|0|309350
7189|102|All Other Accounts|0|0|0|9249|299020
11393|102|All Other Accounts|0|0|0|2659|313585
9489|102|All Other Accounts|0|0|0|18877|308811
7656|101|NONE|0|0|0|0|299396
7657|102|All Other Accounts|0|0|0|0|299396
9471|102|All Other Accounts|0|0|0|10563|308726
19883|101|DUES RECEIVABLE|0|0|0|21900|335755
19886|102|All Other Accounts|0|0|0|964|335755
19885|101|DUE FROM VARIOUS CONTRACTORS 2% NEW MARKET CONTRIB|0|0|0|15968|335755
19884|101|UNITED ASSOCIATION RE-IMBUSREMENT FOR ORGANIZER|0|0|0|6000|335755
7744|101|None|0|0|0|0|299572
7745|102|All Other Accounts|0|0|0|0|299572
11365|102|All Other Accounts|18392|0|0|26889|313544
10746|102|All Other Accounts|12663|69873|0|93646|312970
9607|101|Nuco Mechanical Inc|1544|4767|0|9390|309601
9608|102|All Other Accounts|6877|15394|0|75691|309601
15652|101|Employers 2% check off|0|0|0|65230|314270
15653|102|All Other Accounts|0|0|0|1438|314270
17181|101|SEIU LOCAL 1877|57064|178392|0|407179|315280
17182|102|All Other Accounts|0|0|0|1250325|315280
9666|102|All Other Accounts|776|0|0|39156|309740
6914|102|All Other Accounts|0|0|0|9124|298019
10082|101|VARIOUS EMPLOYER CONTRACTORS|0|0|0|7054|311033
10083|102|All Other Accounts|0|0|0|0|311033
20895|101|N/A|0|0|0|0|339829
20896|102|All Other Accounts|0|0|0|0|339829
7625|102|All Other Accounts|0|0|0|406|299330
16683|102|All Other Accounts|0|0|0|4483|314615
8985|102|All Other Accounts|0|0|0|32002|304173
9571|102|All Other Accounts|0|0|14558|2005589|309550
9617|101|None|0|0|0|0|309610
9618|102|All Other Accounts|0|0|0|0|309610
10473|102|All Other Accounts|0|0|0|27789|312020
10276|102|All Other Accounts|0|0|0|9655|311664
18220|102|All Other Accounts|0|0|0|414754|329685
11211|102|All Other Accounts|3072|0|0|23533|313392
9508|102|All Other Accounts|0|0|0|20761|308907
10356|102|All Other Accounts|0|0|0|74773|311782
9283|101|NONE|0|0|0|0|306827
9284|102|All Other Accounts|0|0|0|4029|306827
10522|102|All Other Accounts|0|0|0|42258|312311
17782|101|New Jersey Transit Rail Operations|0|0|0|5289|325512
17788|102|All Other Accounts|0|0|0|0|325512
17787|101|Amtrak|0|0|0|10432|325512
17786|101|Transport Workers Union of America|0|0|0|10435|325512
17785|101|CSX RR|0|0|0|4346|325512
17784|101|Conrail|0|0|0|132|325512
17783|101|Path|0|0|0|4982|325512
29942|101|District Council|0|0|0|186275|381580
29944|102|All Other Accounts|0|0|0|0|381580
29943|101|Membership dues|0|0|0|3405|381580
9721|102|All Other Accounts|0|0|0|260679|309976
7960|101|John Daniel Electric|0|14622|0|14622|299846
7961|102|All Other Accounts|0|538|0|538|299846
11388|101|THOMAS WILLIAMS|0|0|5760|0|313577
11389|102|All Other Accounts|5125|11282|19557|14502|313577
18844|102|All Other Accounts|0|0|0|19173|333724
6607|102|All Other Accounts|1193|45|13669|9922|297900
11613|102|All Other Accounts|0|0|0|51603|313773
15241|102|All Other Accounts|0|0|0|0|314198
9011|102|All Other Accounts|0|0|0|554|304367
8378|101|AA STRIPING & SWEEPING|0|12560|0|12560|302186
8382|102|All Other Accounts|0|0|0|208940|302186
8381|101|KEVIN YERGLER|0|16005|0|16005|302186
8380|101|WORTH CUTTING|0|7201|0|7201|302186
8379|101|MORGAN EXCAVATING|0|39253|0|39253|302186
8688|102|All Other Accounts|0|0|0|118160|303127
9446|102|All Other Accounts|0|0|0|0|308472
10076|102|All Other Accounts|0|0|0|0|311013
9713|102|All Other Accounts|0|0|0|2835|309945
11069|101|DETROIT AND VICINITY LABORERS - WORKING DUES|0|0|0|74147|313267
11071|102|All Other Accounts|0|0|0|0|313267
11070|101|MICHIGAN LABORERS - WORKING DUES|0|0|0|333485|313267
11120|102|All Other Accounts|0|0|0|77928|313313
9291|102|All Other Accounts|0|0|0|24824|306909
7062|102|All Other Accounts|2507|16485|0|75145|298770
11282|102|All Other Accounts|1875|960|1240|23342|313461
11141|101|BENEFIT RESOURSES|0|189|0|189|313340
11148|102|All Other Accounts|0|0|0|0|313340
11147|101|ROBEIN, URANN & LURYE|0|200|0|200|313340
11146|101|JATC|0|500|0|500|313340
11145|101|IBEW (QCI) TEXAS|5384|0|0|5384|313340
11144|101|IBEW (QCI)|0|1582|0|1582|313340
11143|101|HONORABLE DAVID RICHIE|0|100|0|100|313340
11142|101|GREG WILLIAMS|0|75|0|75|313340
10018|102|All Other Accounts|2290|806|0|11921|310612
7647|102|All Other Accounts|0|0|0|117|299350
18878|102|All Other Accounts|0|0|0|2743|333953
7683|101|NONE|0|0|0|0|299442
7684|102|All Other Accounts|380|0|5027|3648|299442
8115|102|All Other Accounts|0|0|0|95475|300057
17749|101|N/A|0|0|0|0|325301
17750|102|All Other Accounts|0|0|0|0|325301
10038|101|MRP Dues Receivable|0|0|0|57251|310900
10039|102|All Other Accounts|0|0|0|0|310900
9632|102|All Other Accounts|0|0|0|0|309625
9630|101|Working Assessments|0|0|0|11587|309625
9631|101|Dues|0|0|0|19398|309625
7688|101|Roys American|0|0|0|117|299459
7699|102|All Other Accounts|0|0|0|0|299459
7698|101|Oppenheimer|0|0|0|6566|299459
7697|101|IBEW Local Union 527|0|0|0|16|299459
7696|101|Treadwell Electric|0|0|0|2139|299459
7695|101|Industrial I and E, Inc.|0|0|0|6078|299459
7694|101|Crescent Engineering|0|0|0|1428|299459
7693|101|Fisk Electric|0|0|0|532|299459
7692|101|Quality Assurance|0|0|0|640|299459
7691|101|Plant Instrument Testing|0|0|0|138|299459
7690|101|Galco|0|0|0|2310|299459
7689|101|Amex Electric Service|0|0|0|8555|299459
16960|101|Stop & Shop - dues|0|0|0|299478|314842
16965|102|All Other Accounts|0|0|0|0|314842
16964|101|Retail Services|0|0|0|110|314842
16963|101|Barbara Gibson S & S|0|0|0|116|314842
16962|101|UFCW Union Local 919|0|0|0|1149|314842
16961|101|Stop & Shop - fees|0|0|0|24861|314842
14511|102|All Other Accounts|69023|0|0|69023|314021
7733|101|LABORERS' LOCAL NO. 309 UPGRADING FUND|0|132|0|132|299566
7734|102|All Other Accounts|0|0|0|0|299566
7589|101|Welfare Relief|0|0|0|1854|299296
7591|102|All Other Accounts|0|0|0|0|299296
7590|101|Pension Receivable|0|0|0|1742|299296
22769|102|All Other Accounts|0|0|0|231669|349511
16561|102|All Other Accounts|0|0|0|23455|314436
7236|102|All Other Accounts|0|0|0|6096|299152
8016|102|All Other Accounts|72616|4705|271481|319403|299934
10410|102|All Other Accounts|18048|79832|60922|106880|311911
7017|102|All Other Accounts|0|0|0|53630|298540
7611|101|NONE|0|0|0|0|299317
7612|102|All Other Accounts|0|0|0|0|299317
9615|102|All Other Accounts|0|0|0|3568|309607
8664|101|CARPENTERS 46 NO. CALIF. COUNTIES CONFERENCE BOARD|0|0|0|7290893|302958
8665|102|All Other Accounts|65233|6027|1027439|487331|302958
17448|101|Overpaid Local 716 Pension|360|0|0|360|317628
17449|102|All Other Accounts|0|0|0|0|317628
8017|102|All Other Accounts|0|0|0|2109379|299935
18435|102|All Other Accounts|0|0|0|0|331159
8211|101|MASSACHUSETTS CARPENTERS CENTRAL COLLECTION AGENCY|0|0|0|1665046|301056
8212|102|All Other Accounts|0|0|0|0|301056
8620|101|Other Dues Receivable|0|0|0|20861|302885
8622|102|All Other Accounts|0|0|0|0|302885
8621|101|State of New Hampshire- Dues|0|0|0|167636|302885
8288|102|All Other Accounts|0|0|0|152602|301432
7120|101|Southern Benefits-Work Assessments|0|0|0|201446|298945
7124|102|All Other Accounts|0|0|0|0|298945
7123|101|United Brotherhood of Carpenters-Reimbursements|0|0|0|15852|298945
7122|101|Local Union 283-Work Assessments|0|0|0|293|298945
7121|101|Southern Benefits-PAC Assessments|0|0|0|1996|298945
10129|101|Due from other funds|0|0|0|2006|311047
10130|102|All Other Accounts|0|0|0|0|311047
8377|102|All Other Accounts|7059|2849|18751|55514|302133
9731|101|IRS overpayment of tax payment|6000|0|0|6000|309996
9732|102|All Other Accounts|0|0|0|77974|309996
15021|102|All Other Accounts|0|0|0|28028|314162
17472|101|NONE|0|0|0|0|318973
17473|102|All Other Accounts|0|0|0|0|318973
17799|101|None|0|0|0|0|325934
17800|102|All Other Accounts|0|0|0|0|325934
8375|101||0|0|0|0|302073
8376|102|All Other Accounts|0|0|0|0|302073
11203|102|All Other Accounts|0|0|0|146008|313381
33149|102|All Other Accounts|0|0|0|257891|395698
6441|102|All Other Accounts|0|0|0|163415|296811
7967|101|Dues receivable|0|0|0|96511|299875
7969|102|All Other Accounts|0|0|0|0|299875
7968|101|Grants receivable|0|0|0|10000|299875
9703|102|All Other Accounts|0|0|0|211410|309832
7979|102|All Other Accounts|0|0|0|1093|299898
15343|102|All Other Accounts|0|0|0|2612|314219
6371|101|EMPLOYER ASSESSMENT CONTRIBUTIONS|0|0|0|143611|295427
6372|102|All Other Accounts|0|0|0|0|295427
16966|102|All Other Accounts|7214|0|0|70498|314844
10412|102|All Other Accounts|0|0|0|0|311928
17478|101|Account receivable local 34|0|2138|0|2138|319683
17479|102|All Other Accounts|0|0|0|0|319683
20420|102|All Other Accounts|0|0|0|20266|338481
10415|101|FALL RIVER SHIRT CO.|19800|0|0|19800|311941
10414|101|STERLINGWEAR INC.|34592|0|0|34592|311941
10419|102|All Other Accounts|0|0|0|0|311941
10418|101|FOOD AND MEDICINE|132|0|0|132|311941
10417|101|PLASTONICS|1354|0|0|1354|311941
10416|101|SPECIALTY FILAMENTS|34592|0|0|34592|311941
10642|102|All Other Accounts|0|0|0|370810|312719
7935|102|All Other Accounts|0|0|0|152055|299797
26364|101|Alfonso Benitez|0|4456|0|4456|367203
26366|102|All Other Accounts|0|0|0|0|367203
26365|101|Fideicomiso|0|13516|0|13516|367203
9438|101|None|0|0|0|0|308444
9439|102|All Other Accounts|0|0|0|0|308444
8674|102|All Other Accounts|0|0|0|29227|303014
9083|101|None|0|0|0|0|305075
9084|102|All Other Accounts|0|0|0|0|305075
11421|101|not applicable|0|0|0|0|313625
11422|102|All Other Accounts|0|0|0|0|313625
8760|101|None|0|0|0|0|303402
8761|102|All Other Accounts|0|0|0|0|303402
9483|102|All Other Accounts|0|0|0|0|308786
10602|102|All Other Accounts|0|0|0|4637|312546
16762|101|AIRTRAN AIRWAYS|0|0|0|151694|314708
16764|102|All Other Accounts|0|0|0|5106|314708
16763|101|JAMES SARGEANT|0|0|0|5338|314708
13978|102|All Other Accounts|0|0|0|5785|313959
16132|101|DUES CHECKOFF RECEIVABLE FROM TWU (PARENT)|0|0|0|17458|314342
16133|102|All Other Accounts|0|0|0|0|314342
10524|101|LOCAL 9|0|0|0|7482|312350
10526|102|All Other Accounts|0|0|0|0|312350
10525|101|LOCAL 166|0|0|0|5000|312350
9263|101|Office of the Commissioner of Major League Basebal|0|32993|0|32993|306712
9261|101|Bill Hohn|1203|1203|0|4069|306712
9262|101|Ed Montague|0|269|0|730|306712
9266|102|All Other Accounts|0|0|0|0|306712
9265|101|Ed Rapuano|0|0|0|460|306712
9264|101|Tony Randazzzo|0|0|0|256|306712
9638|102|All Other Accounts|0|0|0|695030|309670
16976|101|NONE|0|0|0|0|314852
16977|102|All Other Accounts|0|0|0|0|314852
7980|101|NONE|0|0|0|0|299902
7981|102|All Other Accounts|0|0|0|0|299902
12616|101|UNION STAFF|0|0|0|204|313850
12618|102|All Other Accounts|0|0|0|0|313850
12617|101|WALT DISNEY WORLD COMPANY|0|0|0|76227|313850
7145|101|None|0|0|0|0|298964
7146|102|All Other Accounts|213|0|9703|6547|298964
7648|102|All Other Accounts|5178|8265|0|26117|299351
8457|102|All Other Accounts|0|0|0|1311727|302339
10601|102|All Other Accounts|0|0|0|0|312544
10488|101|ST. BERNARD HOSPITAL|0|0|0|5257|312120
10493|102|All Other Accounts|0|0|0|41303|312120
10492|101|MT. SINAI HOSPITAL|0|0|0|6356|312120
10491|101|METHODIST HOSPITAL|0|0|0|10649|312120
10490|101|JOHN H STROGER, JR. HOSPITAL OF COOK COUNTY|0|0|0|12667|312120
10489|101|GRAND PRARIE SERVICES|0|0|0|5388|312120
9277|102|All Other Accounts|0|0|0|0|306770
9572|101|IRWIN INDUSTRIES|0|0|0|18805|309553
9574|102|All Other Accounts|0|0|0|0|309553
9573|101|OTHERS LESS THAN $ 5000|0|0|0|11145|309553
18722|102|All Other Accounts|0|0|0|60654|333247
17128|101|NONE|0|0|0|0|315230
17129|102|All Other Accounts|0|0|0|0|315230
7714|102|All Other Accounts|0|0|0|40746|299525
10031|101|TANGANEKA PHILLIPS|0|0|0|142|310788
10032|102|All Other Accounts|0|0|0|0|310788
8462|101|KENNETH HALL REGIONAL HOSPITAL|0|0|0|9449|302343
8465|102|All Other Accounts|0|0|0|34344|302343
8464|101|SHURN|0|0|0|11935|302343
8463|101|NORTHVIEW|0|0|0|5508|302343
7252|102|All Other Accounts|12398|1747|75991|14671|299198
10710|101|CRIMSON TEMPORARY HOUSING|7002|0|0|7002|312866
10713|102|All Other Accounts|3378|0|0|263352|312866
10712|101|BRIDGESTREET WORLDWIDE|2910|0|0|5780|312866
10711|101|3 CITRON|25756|0|0|39385|312866
16705|102|All Other Accounts|0|0|0|371899|314680
17111|102|All Other Accounts|0|0|0|879809|315144
25141|102|All Other Accounts|0|0|0|3591721|356047
11283|102|All Other Accounts|0|0|0|332339|313462
7250|102|All Other Accounts|0|0|0|3022|299193
8412|101|American Federation of Teachers - Affiliate|0|81850|0|537304|302275
8418|102|All Other Accounts|6593|0|0|2474210|302275
8417|101|Dade Affiliate|0|1491276|0|1491276|302275
8416|101|Ralph Sawning|0|5023|0|5023|302275
8415|101|Leon County Public Schools|0|5266|0|21287|302275
8414|101|Escambia - Affiliate|0|178218|0|178218|302275
8413|101|Big Bend Central Panhandle - Affiliate|0|65537|0|65537|302275
21483|102|All Other Accounts|0|0|0|222664|345441
11280|101|NONE|0|0|0|0|313459
11281|102|All Other Accounts|7375|3561|4766|18127|313459
11163|102|All Other Accounts|0|0|0|0|313353
8090|101|Carpenters Local 1281|0|0|0|107500|300040
8092|102|All Other Accounts|0|0|0|0|300040
8091|101|Juneau Local 2247|0|0|0|18000|300040
6934|101|Int'l Union of Bricklayers and Allied Craftworkers|0|0|0|1804|298101
6938|102|All Other Accounts|0|0|0|0|298101
6937|101|Mobile Gas Energy|0|0|0|90|298101
6936|101|International Masonry Institute|0|0|0|614|298101
6935|101|Steve McClanahan|0|0|0|1232|298101
7471|102|All Other Accounts|0|0|0|76854|299212
8550|101|AMERICAN FEDERATION OF TEACHERS|0|0|0|26785|302402
8557|102|All Other Accounts|0|0|0|0|302402
8556|101|NY CITY|0|0|0|486000|302402
8555|101|NY STATE|0|0|0|495000|302402
8554|101|RESEARCH FOUNDATION|0|0|0|5600|302402
8553|101|EDUCATIONAL OPPORTUNITY CENTERS|0|0|0|6400|302402
8552|101|PSC/CUNY WELFARE FUND|0|0|0|113000|302402
8551|101|NEW YORK STATE UNITED TEACHERS|0|0|0|214215|302402
17197|101|OFFICE AND PROFESSIONAL EMPLOYEES INT'L UNION|0|105710|0|126482|315334
17198|102|All Other Accounts|0|0|0|122644|315334
8082|101|Vermont State Colleges Local 3180 Dues|0|0|0|4673|300028
8084|101|United Nurses Brattleboro Local 5125 Dues|0|0|0|195|300028
8086|102|All Other Accounts|0|0|0|0|300028
8085|101|Vermont State Colleges Local 6217 Dues|0|0|0|1905|300028
8083|101|United Academics Local 3203 Dues|0|0|0|6616|300028
9943|101|Due from PAC Fund|0|0|0|20939|310320
9944|102|All Other Accounts|0|0|0|0|310320
17227|102|All Other Accounts|0|0|0|1469|315508
11304|101|NPS|0|0|0|439|313480
11309|102|All Other Accounts|0|0|0|0|313480
11308|101|TPSF|0|0|0|12536|313480
11307|101|Carnival Center|0|0|0|263|313480
11306|101|Rockwell Collins|0|0|0|1199|313480
11305|101|BCPA|0|0|0|735|313480
25684|101|REIMBURSEMENT FROM LOCAL NO 888|0|0|0|22050|361745
25689|102|All Other Accounts|0|0|0|0|361745
25688|101|MEMBER DUES|0|0|0|338|361745
25687|101|ARIZONA DEPARTMENT OF REVENUE|0|0|0|499|361745
25686|101|INTERNAL REVENUE SERVICE|0|0|0|714|361745
25685|101|LIUNA|0|0|0|14220|361745
20393|101|Dues receivable|0|0|0|305782|338337
20394|102|All Other Accounts|0|0|0|0|338337
7496|101|NONE|0|0|0|0|299256
7497|102|All Other Accounts|0|0|0|0|299256
18210|101|CITY OF ATLANTA|0|0|0|14303|329682
18215|102|All Other Accounts|0|0|0|0|329682
18214|101|SODEXHO|0|0|0|1719|329682
18213|101|CROTHALL HEALTHCARE|0|0|0|1790|329682
18212|101|ATLANTA PUBLIC SCHOOLS|0|0|0|3434|329682
18211|101|GRADY HEALTH SYSTEMS|0|0|0|3702|329682
17049|102|All Other Accounts|0|0|0|4686|315077
21140|102|All Other Accounts|0|0|0|15198|343057
17033|102|All Other Accounts|0|0|0|182563|315016
10533|102|All Other Accounts|0|0|0|2750|312406
8755|101|The Construction Institute|59334|8555|0|76124|303395
8758|102|All Other Accounts|0|0|0|13249|303395
8757|101|Plumbers Local 12-Organizing Fund|0|0|0|19493|303395
8756|101|Pioneer Valley BTC|2785|0|0|5570|303395
28812|101|MEMBERSHIP DUES|0|0|0|7413|374944
28813|102|All Other Accounts|0|0|0|0|374944
29416|102|All Other Accounts|0|0|0|185800|379750
9402|101|SWA system board|0|0|0|308|308237
9403|102|All Other Accounts|0|0|0|0|308237
9127|101|N/A|0|0|0|0|305469
9128|102|All Other Accounts|0|0|0|0|305469
9601|101|NONE|0|0|0|0|309580
9602|102|All Other Accounts|0|0|0|0|309580
8020|102|All Other Accounts|50983|39|0|149855|299940
9723|101|UNON|0|0|0|4989|309984
9725|102|All Other Accounts|0|0|0|0|309984
9724|101|WELFARE FUND|0|0|0|62150|309984
6465|102|All Other Accounts|0|0|0|299156|297121
20156|101|54th Street & Broadway Building - 275 7th Ave|0|31313|0|31313|337682
20177|102|All Other Accounts|10534|6615|248170|2375814|337682
20176|101|Ontario Council|0|498|19854|196146|337682
20175|101|Western States Regional Joint Board|0|0|47708|227161|337682
20174|101|Southwest Regional Joint Board|30516|12742|25741|72890|337682
20173|101|Southern Regional Joint Board|0|1225|13095|391939|337682
20172|101|Sidney Hillman Foundation Inc.|5760|1512|0|10920|337682
20171|101|Service Workers United Local 2552|19477|36937|2629|109205|337682
20170|101|Pennsylvania Joint Board|0|0|42158|158507|337682
20169|101|New York Joint Board|0|0|14929|43932|337682
20168|101|New England Joint Board|107843|1595|4744|334594|337682
20167|101|Mid-Atlantic Regional Joint Board|23406|0|14220|496234|337682
20166|101|Metropolitan Distribution & Trucking Joint Board|0|0|11379|59266|337682
20165|101|Local 631|184|0|6423|184|337682
20164|101|Local 2850|0|0|5852|33765|337682
20163|101|Local 2|0|33301|5531|802076|337682
20162|101|Local 100|39731|89399|55000|181418|337682
20161|101|Ladies Garment Workers Center Inc|41868|61624|0|106042|337682
20160|101|International Brotherhood Of Teamsters|27264|688233|401273|1081610|337682
20159|101|Chicago & Midwest Regional Joint Board|0|0|5276|658642|337682
20158|101|Amalgamated Northeast Regional Joint Board|5158|0|0|5158|337682
20157|101|Airport, Racetrack & Allied Workers Joint Board|45538|114697|17853|272375|337682
10145|102|All Other Accounts|0|0|0|38829|311069
10137|101|Administrative Services Inc.|0|0|0|7652|311069
10144|101|Tennessee Laborers' Escrow Fund|0|0|0|7423|311069
10143|101|Tennessee Laborers' Escrow Fund|0|0|0|6079|311069
10142|101|Pipeline Construction Workers Local # 692|0|0|0|10627|311069
10141|101|Laborers' Local # 559|0|0|0|15348|311069
10140|101|Laborers' Local 366|0|0|0|9238|311069
10139|101|Laborers;' Local # 366|0|0|0|8683|311069
10138|101|Construction & Craft Workers Local #1652|0|0|0|6621|311069
8925|101|PLUMBERS AND PIPEFITTERS JOINT ED & TRAINING FUND|0|0|0|5000|303701
8926|102|All Other Accounts|0|0|0|0|303701
16967|101|COALITION OF KAISER UNIONS|0|0|0|82717|314845
16973|102|All Other Accounts|0|0|0|13571|314845
16972|101|SF TRANSPORTATION|0|0|0|19800|314845
16971|101|SEIU LOCAL 121 RN|0|0|0|18779|314845
16970|101|SEIU INTERNATIONAL|0|0|0|7699|314845
16969|101|KAISER PERMANENTE|0|0|0|63079|314845
16968|101|DUES RECEIVABLE|0|0|0|1484075|314845
16686|102|All Other Accounts|0|0|0|65926|314633
17639|102|All Other Accounts|0|0|0|126786|322129
15288|101|Adams Township Supervisors|0|0|0|295|314206
